# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.7743487865563683,4.358175539071602,0.5084855674761153,-5.012058866570077,170.28802047265293,215.76000000000008,14.317802706749623,0.06984311912110545,-341.50819881280455,-6778.039213099415
 1.781671468252527,4.361630351321858,0.4717960432539803,-5.010394517268382,167.33698865683522,216.20000000000007,18.39707489188909,0.05435646731214212,-402.9987835420651,-8397.276746511758
 1.7889765187204247,4.364809704424159,0.4352267128438325,-5.006033917336052,163.8399900041621,216.64000000000007,23.90492069986314,0.04183239143753885,-478.70971843942533,-10364.190532300077
 1.7962905928732502,4.367725671471376,0.3986789012920706,-4.996915643471187,159.66483025044772,217.0800000000001,31.313487872224105,0.03193512022935735,-570.8391337680766,-12596.182839226642
 1.8036650647560983,4.370394917144889,0.36195753620281995,-4.979524727005723,154.65292233301432,217.5200000000001,41.094515130366744,0.02433414767950507,-679.6294022206949,-14752.279238550982
 1.811196347155969,4.372840272954579,0.32469315049611236,-4.947946940264382,148.62885935554252,217.9600000000001,53.445432336081126,0.018710672854355372,-799.8721409749793,-15965.772144774106
 1.8189953239523655,4.375092612997231,0.28879942862413627,-4.602362952094067,141.43146727704058,218.4000000000001,67.7146003610262,0.014767863867886899,-922.8636353716996,-15770.209042492565
 1.8270851122033553,4.377192665301669,0.25959298800938435,-3.610284930656666,132.9806603521855,218.8400000000001,81.65595185057022,0.012246504723011404,-1044.6264676731298,-15051.423909214425
 1.83539092987838,4.3791918885463215,0.24070155677318167,-2.2744818120687635,123.38009723352108,219.2800000000001,91.3524093243759,0.010946618785380698,-1155.8841638834815,-13395.152718666248
 1.8438030675395272,4.3811511422458365,0.23290794545173857,-0.9264721567074569,113.00638251580258,219.72000000000008,93.00369593838435,0.010752260863509205,-1233.1841364925717,-9189.099813013294
 1.8521932685050544,4.383136393611974,0.23661547253682397,0.44188775695820576,102.48201118862279,220.16000000000008,85.82571734716024,0.011651519275452786,-1254.364629693759,-2524.43216654899
 1.8604400761690802,4.385212504741853,0.2517472474756089,1.8348645385283575,92.48353399990815,220.60000000000008,72.76824192819673,0.01374225862137413,-1212.4057691232351,5087.891251975762
 1.868450618430626,4.387437692287372,0.2777823863686146,3.250109423676127,83.50759433861286,221.04000000000008,58.06869754153346,0.01722098208393176,-1120.5158612524758,11471.122037751782
 1.8761965806646617,4.389860639249591,0.3128012878209766,4.520923339709733,75.7692983644493,221.48000000000008,44.71939457100166,0.022361662307665748,-999.0102895366015,15686.310886203426
 1.8837716671588953,4.3925202817335895,0.35110390964161825,5.056393989665797,69.2543782405691,221.92000000000007,33.90531129895962,0.029493904102000826,-860.0456415698362,18344.95857869723
 1.8912984197918776,4.395447123528469,0.38885850745966,5.016054022102537,63.82609491382723,222.36000000000007,25.650435377589442,0.03898569304105033,-721.1985821023384,18447.139986913968
 1.8992535367540497,4.398664994285902,0.4045032615779423,1.966627793491372,59.309593448017026,222.80000000000007,19.519223558190063,0.051231546020200705,-567.7479648994367,19289.54884416968
 1.9085860205440293,4.4021926724552065,0.3779999246387664,-2.8399017384453478,55.53690077987212,223.24000000000007,15.00489645282892,0.06664491175555343,-404.2538677855208,17518.819297544647
 1.9204385414759888,4.40604518519449,0.3250374128338532,-4.4684596727522585,52.364054357133696,223.68000000000006,11.674956157824308,0.08565342657238342,-267.6938046304609,11521.604892241508
 1.936919869823186,4.410234784837254,0.2542027896359818,-4.297871003214225,49.674018109593234,224.1200000000001,9.199973695242777,0.1086959629587953,-163.21719893396386,6339.088906888039
 1.979519763576786,4.414771662206799,0.10649973438399674,-3.467216517165676,47.373914112534905,224.5600000000001,9.199973695242777,0.1086959629587953,-53.99318623568051,2563.9503546661535
 1.979519763576786,-0.0,0,-0.0,45.33023431456949,-135.0,6.631035702328645,0.15080600450527304,0.0,0.0
 2.0238931539077747,-0.004922494423665686,-0.11093347582747155,-2.5,45.33023431456949,-135.44,6.631035702328645,0.15080600450527304,0.0,0.0
 2.0413175472311993,-0.00954741516149415,-0.2654279349635046,-8.866561737236358,47.143986703527894,-135.88,7.97316198469264,0.12542075551956183,104.09271389208514,5973.964887038421
 2.0540358714812226,-0.01388162584306411,-0.34078472889712463,-5.925056827630514,49.19048925643384,-136.32,9.66128410149995,0.10350590972112561,160.90976394961677,4467.337751467295
 2.0642144992902813,-0.017932995643947007,-0.39802710904482935,-5.6237816355522074,51.511570916554085,-136.76,11.79595257499952,0.08477484066182257,228.03482980825416,6594.706783452537
 2.072709158117121,-0.021710658136985538,-0.44471032563457524,-5.495596414331011,54.15746509718536,-137.2,14.504258274683416,0.06894526980021162,311.4773923905324,9822.944544709988
 2.0800882326171806,-0.025225343249321852,-0.4763043268241806,-4.281566907794554,57.18790966403851,-137.64,17.940342800417184,0.05574029499462775,410.68084714806974,13443.888492620257
 2.087044679513735,-0.02848979900585411,-0.46927056370529957,1.0111143265342146,60.672608450184434,-138.08,22.27676048062019,0.04488983040734116,500.9308398331534,12973.576026258479
 2.0940179652474553,-0.03151931671843198,-0.4344462321296127,4.993963090783737,64.69013657995391,-138.52,27.675803175965616,0.03613264603892059,576.1312935080643,10784.077484631247
 2.1010610460663215,-0.03433236063673091,-0.3994053157481464,4.975225655171121,69.32369895741456,-138.96,34.22399338408723,0.0292192669855108,657.8885712980684,11608.169761591122
 2.1082597975801343,-0.036951271727936844,-0.36380073491644926,4.945938301020779,74.65135961667188,-139.4,41.812904891811606,0.02391606138314093,740.0812000573789,11417.622708827106
 2.1156653785826562,-0.039402953981159526,-0.3310587315684956,4.421260578582997,80.72803432373556,-139.84,49.972865745071225,0.020010859595312062,820.5534049245067,10866.42693391953
 2.123252741714575,-0.04171935651794491,-0.3052974395070959,3.3952891951389197,87.55815951155199,-140.28,57.73574247659078,0.017320293411060828,900.1974821902369,10496.937589645508
 2.130975321556908,-0.0439374626989735,-0.2872234701763269,2.34040562865961,95.06364229878145,-140.72,63.70010867925435,0.0156985603436761,971.8880141693932,9283.236100217511
 2.1387704652507455,-0.046098473180915284,-0.2772252272463048,1.2826245830369873,103.06147204231927,-141.16,66.4609532567957,0.01504642878256864,1026.001579657889,6941.958687852472
 2.146565117149517,-0.04824604257122834,-0.27551831925317544,0.21898450569657793,111.27188517103039,-141.6,65.28132063476775,0.015318317556636813,1053.3392940876947,3507.239936412694
 2.154285013253778,-0.05042381689659533,-0.28209891635264067,-0.8524204225796642,119.36775646588474,-142.04,60.51423182293897,0.01652503832364493,1048.7021049915259,-600.6802466693008
 2.1618643570555007,-0.05267289910730221,-0.29673838125613494,-1.9314950326131255,127.04793032314674,-142.48000000000002,53.387524015231925,0.01873096792641463,1013.3032698050318,-4670.435345398748
 2.169252634120714,-0.05502992057674142,-0.31902180286889226,-3.0160511599755804,134.0971415382231,-142.92000000000002,45.35866753305172,0.02204650300345188,954.1075886645741,-8012.108996178988
 2.176416937695483,-0.05752606723231112,-0.3484144173287825,-4.102647822379217,140.4066898495302,-143.36,37.56835883819937,0.026618144388655157,880.6924839879397,-10247.346990597078
 2.183378680964014,-0.060186987315070134,-0.3822203692553758,-4.8559607303254,145.95918374536387,-143.8,30.65735708422454,0.03261859778886724,797.5723438312575,-11939.558376478666
 2.1902092048932986,-0.0630332737213635,-0.4167010372499136,-5.048026820710922,150.79743246382304,-144.24,24.85192142117443,0.04023833743285443,708.3276141843047,-13065.576018894983
 2.196972093933119,-0.06608120345801909,-0.4506845696726784,-5.025002217641981,154.9947915533195,-144.68,20.129198176875075,0.04967907768670214,620.645860782573,-12965.132635690652
 2.203706457647955,-0.06934351579386133,-0.4844277015593169,-5.010589465535355,158.6342637119923,-145.12,16.353498098366142,0.06114899662353639,540.4329663179898,-11910.983407070393
 2.2104362041618257,-0.07283011655183758,-0.5180879771310827,-5.001715220980212,161.7964863385195,-145.56,13.358386753717122,0.07485933881362873,469.8873308243475,-10482.65864817348
 2.217175630122319,-0.07654866834133442,-0.5517609083169936,-4.9964093949994,164.5540901981212,-146.0,10.986352473763802,0.09102202049206702,409.174887559703,-9008.548149433438
 2.223932895387762,-0.08050506496898288,-0.5855026363818349,-4.9933999538832,166.9698507901433,-146.44,9.103493986664342,0.10984793327319098,357.50566199854944,-7646.469915187456
 2.2307122272615145,-0.084703804365092,-0.6193441292298218,-4.99186254312341,169.09679921414536,-146.88,7.6019194149891245,0.13154572488998564,313.74012419084977,-6455.730243439984
 2.237515338619745,-0.08914827862986874,-0.6533002373097819,-4.991261540777289,170.9791940677981,-147.32,6.39709711375998,0.15632090340617583,276.6961695218211,-5445.148950004091
 2.2443423493365096,-0.09384099882493954,-0.6873755424972663,-4.991248234576146,172.65376651025645,-147.76000000000002,5.423724078810605,0.1843751609538542,245.28633569392426,-4600.818005275049
 2.2511923889312153,-0.09878376934790925,-0.7215681682759416,-4.991595348602167,174.15095487299902,-148.20000000000002,4.631648526017015,0.21590584742835608,218.5663808278762,-3900.700791087138
 2.2580639921278887,-0.103977823690824,-0.7558722752543924,-4.992154814040846,175.4960102545467,-148.64000000000001,3.9823891182166267,0.25110554752816694,195.74113100693168,-3321.6775136252013
 2.2649553585768625,-0.10942393069635735,-0.7902796993685093,-4.992830430493205,176.70993755811008,-149.08,3.4463538665476823,0.2901617299681795,176.1519014482444,-2842.5755187643463
 2.2718645227914678,-0.1151224782462716,-0.8247810260274561,-4.993560087342386,177.81027477012833,-149.52,3.000692130392952,0.3332564476946345,159.2576435934533,-2445.1955880681708
 2.2787894643945386,-0.12107353962412769,-0.85936629057165,-4.9943041438585425,178.8117286620128,-149.96,2.6276645924653628,0.3805660748588033,144.61549992572188,-2114.4068075951586
 2.2857281785264854,-0.12727692650895844,-0.8940254299091895,-4.995037794966038,179.72668935209938,-150.4,2.3134167471052667,0.4322610706658368,131.86314822713027,-1837.8551783648102
 2.29267871961508,-0.13373223159154168,-0.9287485679605403,-4.99574603023765,-179.434354562997,-150.84,2.0470587554333854,0.48850576337672763,-51673.82500686902,-7453475.563234225
 2.29963922734348,-0.14043886308357378,-0.9635261900030345,-4.9964202899445125,-178.66248124909214,-151.28,1.819974825034129,0.5494581497748177,110.89324859959005,7439790.353823937
 2.306607940764358,-0.14739607285112868,-0.9983492428762254,-4.9970562383671195,-177.95006531282468,-151.72000000000003,1.6253034870139011,0.6152697068516454,102.23062612003613,-1243.0734278153973
 2.313583204580331,-0.15460297950034427,-1.0332091859683519,-4.997652276936224,-177.29055894794814,-152.16000000000003,1.4575448943020537,0.6860852135047618,94.5493077073773,-1101.2226369229797
